54	West Virginia	PENDIMETHALIN	2007	kg	3412.2	536.8			39.7		1266.6			52.5
54	West Virginia	PENDIMETHALIN	2008	kg	1798.3	745.3			58.4		9665			26.7
54	West Virginia	PENDIMETHALIN	2009	kg	7382.4	483			72.1		679.5	1073		10.1
54	West Virginia	PENDIMETHALIN	2010	kg	8526.5	232.1			102.5		2745.3			11.9
54	West Virginia	PENDIMETHALIN	2011	kg	3253.9	265.8			4.9		2024.9			12.7
54	West Virginia	PENDIMETHALIN	2012	kg	2901.7	655.1			11.9		1185.3			62.4
54	West Virginia	PENDIMETHALIN	2013	kg	1473.8	1939.8			44.2		4825.8			13.9
54	West Virginia	PENDIMETHALIN	2014	kg	2640.6	896.3			30.7		2044			11.8
54	West Virginia	PENDIMETHALIN	2015	kg	7440.7	1064.5			64.7		2899.1			60.5
54	West Virginia	PENDIMETHALIN	2016	kg	2607.8	2509.3			19.5		1443.2	1423.2		5
54	West Virginia	PENDIMETHALIN	2017	kg	11080.8	5417.5					979.3			13.9
55	Wisconsin	PENDIMETHALIN	1992	kg	332200.5	90285.7			19605.7		129.3			4421.5
55	Wisconsin	PENDIMETHALIN	1993	kg	333626.6	62941.7			20308.6				6003.9	6587.8
55	Wisconsin	PENDIMETHALIN	1994	kg	281080.1	58569.1	11.1		28865.2				599.7	5204.7
55	Wisconsin	PENDIMETHALIN	1995	kg	215214.7	88590	1511.2		50924.9			22533.6		4308.4
55	Wisconsin	PENDIMETHALIN	1996	kg	203622.4	122983.2	2195.4		22629.5		108.4	2288.6		1497.5
55	Wisconsin	PENDIMETHALIN	1997	kg	228428.1	134505.7			25191.1			1451.3	6843.8	2423
55	Wisconsin	PENDIMETHALIN	1998	kg	68141.8	131769.8			28451.6					1784.2
55	Wisconsin	PENDIMETHALIN	1999	kg	75165.3	65463.4			19568.2					756.2
55	Wisconsin	PENDIMETHALIN	2000	kg	104557.1	74837			20145.4					173.7
55	Wisconsin	PENDIMETHALIN	2001	kg	104886.8	78882.5			19478.4					405.7
55	Wisconsin	PENDIMETHALIN	2002	kg	141195.5	68499.3			32912.9		372.1			35.3
55	Wisconsin	PENDIMETHALIN	2003	kg	116416.9	54412.4			29270.9					845.1
55	Wisconsin	PENDIMETHALIN	2004	kg	120796	86687.6			21020.4					430
55	Wisconsin	PENDIMETHALIN	2005	kg	119399.6	68280.2			27503.9					
55	Wisconsin	PENDIMETHALIN	2006	kg	105864.3	58960.9			20692.3					
55	Wisconsin	PENDIMETHALIN	2007	kg	82316	44666.5			26376.9		260.9			
55	Wisconsin	PENDIMETHALIN	2008	kg	263609.7	29417.9			28187.5		963.1			
55	Wisconsin	PENDIMETHALIN	2009	kg	103552.4	21594.5			25969		662.1			
55	Wisconsin	PENDIMETHALIN	2010	kg	107934.5	47492.6			26144.9		343.7			
55	Wisconsin	PENDIMETHALIN	2011	kg	31918.6	49052.7			36815.7		68.4			866.5
55	Wisconsin	PENDIMETHALIN	2012	kg	70534.8	28168.7			24835		492.3			
55	Wisconsin	PENDIMETHALIN	2013	kg	35404.8	34397.8			23217.5		579.4			
55	Wisconsin	PENDIMETHALIN	2014	kg	63378.6	44953.3			28840.4		366.5			
55	Wisconsin	PENDIMETHALIN	2015	kg	79184.3	27287.2			29746		3277			227.8
55	Wisconsin	PENDIMETHALIN	2016	kg	104735.5	61739.8			32840.9		272.8	43215.6		
55	Wisconsin	PENDIMETHALIN	2017	kg	15490.1	89981.2			24891.4					
56	Wyoming	PENDIMETHALIN	1992	kg	529.8		52		43			20453.2	35.4	140.8
56	Wyoming	PENDIMETHALIN	1993	kg	15228		126.2		778.9				52	1111.1
56	Wyoming	PENDIMETHALIN	1994	kg	11418.6				408.5			14691.9		771.4
56	Wyoming	PENDIMETHALIN	1995	kg	8197.5		0		387.4			29840.3		2154.2
56	Wyoming	PENDIMETHALIN	1996	kg	4054.1				240.9			8041.4		4687.6
56	Wyoming	PENDIMETHALIN	1997	kg	2503.2				1051.4			17460.6	272.8	598.6
56	Wyoming	PENDIMETHALIN	1998	kg	4620.8				1060.5					1013.5
56	Wyoming	PENDIMETHALIN	1999	kg	6282.8				3304.4			8283.8		878.8
56	Wyoming	PENDIMETHALIN	2000	kg	1236.4				1607					862.9
56	Wyoming	PENDIMETHALIN	2001	kg	2509.8				1136.8					378.5
56	Wyoming	PENDIMETHALIN	2002	kg	1273.9				1168.1					302.2
56	Wyoming	PENDIMETHALIN	2003	kg	1433.5				3114.5					1078.6
56	Wyoming	PENDIMETHALIN	2004	kg	7950.2				3357.3					377.4
56	Wyoming	PENDIMETHALIN	2005	kg	17265.7				2213.8			15350.6		851.3
56	Wyoming	PENDIMETHALIN	2006	kg	940.4				1714.8					450.9
56	Wyoming	PENDIMETHALIN	2007	kg	663.5				2490.4			17688.4		659.1
56	Wyoming	PENDIMETHALIN	2008	kg	4923.3				4420.4					1058.6
56	Wyoming	PENDIMETHALIN	2009	kg	635.6		81		669.7			3831.4		237.6
56	Wyoming	PENDIMETHALIN	2010	kg	34728.3				1565.1			11953.5		899.5
56	Wyoming	PENDIMETHALIN	2011	kg	3956.7				3603.4			14572.1		388.9
56	Wyoming	PENDIMETHALIN	2012	kg	1267.5				2754.4			21385.3		523.9
56	Wyoming	PENDIMETHALIN	2013	kg	1083				1680.1			18720.5	2438.4	1260.1
56	Wyoming	PENDIMETHALIN	2014	kg	6512.5				3121.6			2359.1		1092.6
56	Wyoming	PENDIMETHALIN	2015	kg	1515.4				2487.5			9402.3		709.4
56	Wyoming	PENDIMETHALIN	2016	kg	4022.3		269.5		575			14648.6		321
56	Wyoming	PENDIMETHALIN	2017	kg	1217.5				3688.7			12207		1035.7
